5859992135,21213967,0
7969258084,29585405,0
1213409104,4527244,0
7278266331,28456209,0
7313000637,28735748,0
4909624217,20221940,0
796817241,3014406,0
1833496984,6402565,0
3494321561,13504768,0
2614063540,10452983,0
7953705328,29836470,0
728713434,2980418,0
3948861169,15562498,0
4255302047,16232440,0
1286675361,5344518,0
3912831993,14757636,0
390063084,978522,0
4929274820,20758514,0
7557643462,29384334,0
4951836289,19720454,0
3858965161,14991622,0
490780974,245746,0
1216684417,5832966,0
4773291109,18317574,0
1374202890,5388852,0
3843953461,15511542,0
2410696092,9563255,0
734286523,3764488,0
5462410332,22586466,0
3054126279,10932215,0
4808959809,18336006,0
7673156322,29701861,0
1522716638,5722197,0
3296109799,13410302,0
5525975551,21837680,0
5586613643,22650676,0
5411205274,22037138,0
5474918484,21553141,0
2653333390,9423016,0
191523804,359036,0
2428213208,9834117,0
8298497906,32624635,0
7741206146,29473347,0
7899520128,30594615,0
6043909736,23924460,0
5167813073,19828726,0
5297753234,20672571,0
8211319721,32324358,0
5564406708,22374997,0
3905312985,16588790,0
957380587,2303261,0
50621575,549359,0
1562102072,4695662,0
4352316873,17072118,0
4694816744,18543741,0
4886287753,19689220,0
1661204823,6578667,0
2310615059,9514998,0
5092757549,20570884,0
6209883441,23480582,0
4440494297,18418436,0
1106293445,5259254,0
7184693500,27889299,0
7750868209,31047426,0
381400485,1494790,0
7034481422,27295740,0
5526475388,21837952,0
7044225855,29128564,0
3125324869,10703622,0
3717702630,14659577,0
3404105322,14506212,0
7813232699,31075788,0
184857601,614662,0
2864360487,11882495,0
2789299200,10539237,0
6071888430,24197669,0
1488254346,5966954,0
5827078398,21463034,0
2496602404,10392065,0
6915859426,26184858,0
3067060295,12505982,0
3568769093,14585846,0
4622784542,18244578,0
6899273454,25652944,0
6614097747,25513887,0
4070322056,16404474,0
8096766803,32786330,0
6299309595,24051084,0
1669815051,8151495,0
2553554450,9113585,0
2093296078,8097961,0
8442653579,31649663,0
3525666360,13256863,0
7432415716,27488244,0
1925558198,8015884,0
1323928375,5364731,0
4987781631,19215316,0
3580791155,13549554,0
7943248322,30096417,0
8390265830,31622774,0
4632748111,17205589,0
4007231438,15851511,0
878988007,2791719,0
7124339419,28903681,0
4091929229,16414982,0
4239779028,16486398,0
4533478040,17681519,0
7589170127,29398844,0
4345444208,17064126,0
2916199170,11649023,0
6725066438,26351307,0
2032460130,7022596,0
7196508866,28679352,0
7137296402,27607029,0
3459463929,12963072,0
8571735134,33020428,0
1044204009,2871046,0
1745814774,7147512,0
4040687453,16651524,0
8212541136,32579715,0
4954379142,19460838,0
6549222427,25747453,0
5203436286,19843288,0
2961237627,11665750,0
71034060,298539,0
8060674429,31989744,0
5649816256,22155466,0
2167063742,8661674,0
8210501965,31799556,0
1955608570,7507966,0
506889791,1035529,0
6147557447,23714782,0
771812211,2212194,0
2885787457,10588150,0
3722300573,14399238,0
7510281362,29091906,0
1846208122,6668843,0
2193188740,9457655,0
7951455914,30620745,0
6123680863,25009939,0
7438400709,28014342,0
7227230302,29220855,0
1598200508,4714553,0
763438273,3252486,0
6880975466,25647577,0
6224608001,23490550,0
6771533400,26896013,0
5194035346,20882597,0
199123863,1931018,0
6188429174,24518644,0
1495160777,5187334,0
1736793210,7922036,0
3469554122,14275130,0
6550258892,25747446,0
224139633,636678,0
6404162902,25144358,0
3931119678,14767347,0
1122653526,5529590,0
528321613,786182,0
1521636727,5721470,0
8347691611,33432477,0
635640666,3457021,0
5106257574,19273299,0
5833803609,22245126,0
2380296349,9550080,0
8097647869,32526324,0
3985797999,16098613,0
5066392651,20299678,0
2865352810,11621244,0
6322252222,24846330,0
6218664336,24267369,0
7631280743,30988198,0
8488896408,32980628,0
1385510963,5918706,0
6209681882,23218265,0
2829824232,11864595,0
1901098462,6436001,0
7810157406,31076340,0
6116373916,24216779,0
1217300986,6095502,0
3883353800,15531034,0
2241086969,10006512,0
1370850119,5909999,0
599406386,3436062,0
703455801,3750656,0
5015910669,20013044,0
3264649520,14435562,0
1901655333,6436614,0
6321361142,24318649,0
2822788400,10559480,0
7512037022,28569712,0
3598279086,12771002,0
3164492370,11503603,0
2107427257,8105972,0
4671906824,17751061,0
419992533,205574,0
6882543442,25644586,0
4397762575,16830461,0
1100668277,5515010,0
4937155134,19714125,0
1500311893,4930306,0
3967069702,15310834,0
6018113881,24694020,0
4953189854,19197548,0
7731017844,31035947,0
2738428391,11038711,0
771745219,4046766,0
1988057979,7266187,0
7629854003,31248746,0
8133331625,32546804,0
6943468799,26982238,0
3957205718,16610992,0
5528287584,22356216,0
5556995402,21098491,0
6668047412,25541781,0
8507399195,32204201,0
5959349209,23620868,0
6677002543,26591220,0
7898212542,31117413,0
2718685981,10765058,0
322795726,683773,0
6958155635,26988530,0
5264643234,20656692,0
7909205030,30079572,0
8132967747,32805351,0
1158672232,5025791,0
2709531108,11542559,0
4297662582,16780027,0
1447404718,4903159,0
8392835318,31629300,0
1057404920,3137785,0
649803966,3460720,0
1312955706,4575286,0
3645070582,13058037,0
7137253996,27343438,0
4525053657,18722048,0
3274825980,12610577,0
7125961315,28905462,0
112035396,1624622,0
6284469342,24822845,0
4590260517,17966854,0
6503366746,26226676,0
2786204463,10798519,0
3537346146,14570508,0
3296576389,13147910,0
8035047659,31186940,0
6728973663,25568648,0
3408125301,12937478,0
4989001712,19740330,0
6069791260,24199158,0
5451884235,22584783,0
1047859668,2874570,0
6336580307,24325510,0
2211573228,9469942,0
3966380545,15047430,0
23273739,276853,0
1065845991,4186542,0
765236496,3780593,0
6560533485,25223942,0
5728260797,21936900,0
4359822555,18380727,0
2783964964,12369912,0
4010058019,15327503,0
851238307,3821447,0
605220854,2393279,0
2792320227,11329527,0
5070028081,19254530,0
6734900686,26098226,0
4088838741,16674050,0
3964184870,14786555,0
6456984091,26744651,0
435404131,1523159,0
1644599353,7094530,0
2678734796,9957360,0
4567168171,16912150,0
975963816,2837124,0
4280455202,15196483,0
1585027119,4448254,0
3551552548,13790294,0
6731015187,25570783,0
1472078780,6221397,0
684653343,4005877,0
1720684240,8176334,0
8107644284,31486194,0
7822072520,29773499,0
6685525175,25812991,0
628816765,2408198,0
3805080478,16273967,0
5419559839,21782805,0
1834228058,6930423,0
6944711125,27245318,0
8581109398,31718941,0
2824023812,10818608,0
2760457080,11571186,0
3349229132,13690981,0
4333521603,17322895,0
927901163,3077103,0
6359405906,23818236,0
7518322587,29362592,0
4409638817,18404614,0
80628497,1872646,0
2421730065,8527858,0
6974805570,26734150,0
8063136305,32507654,0
1394788695,4614615,0
1089580024,5251058,0
6952903043,25942919,0
502643435,1817926,0
7996078409,30902022,0
3038024948,11186164,0
1663256761,6580484,0
1844630446,7715943,0
2755729647,10523076,0
3715711017,12828662,0
2855599277,11095300,0
6024608832,23127713,0
930512132,3079239,0
130097776,1114109,0
5677711385,21388032,0
4066230414,15357563,0
1436858813,5941506,0
286039169,667638,0
564411067,3680539,0
7125204102,28380228,0
6648119976,25530551,0
7458345844,29069300,0
1008739054,2328612,0
1035905914,4173356,0
4795004766,18592365,0
4529205126,18726897,0
1136578300,6057517,0
7550223723,30163293,0
19341278,796711,0
6698614711,25821171,0
7634377618,29680161,0
7540513602,29375755,0
2203673092,8419006,0
1442738380,6209522,0
8037313467,30401318,0
3270803616,14179569,0
2967138867,11933691,0
4858802278,20197365,0
3318733625,14463746,0
5810650613,21976322,0
7235517630,27914420,0
2180583434,9453555,0
1672126759,7629583,0
7542400739,31204342,0
4181915903,15151592,0
1969466766,6733822,0
5990604843,23111093,0
1403627510,5401219,0
1185771899,5819384,0
6435810111,24637437,0
7334929749,27700486,0
5872245278,21479477,0
4869906511,19419437,0
3422324557,14254070,0
8322469970,32375368,0
2261127977,10277124,0
6900548396,26178072,0
6856906740,26939383,0
7160541301,28922626,0
2642229941,9158406,0
173135312,87230,0
174021362,876541,0
1571945674,5483775,0
2391749931,10339301,0
8393497489,31888134,0
3460499589,12967926,0
798473600,4056237,0
6488921793,26759430,0
3535078033,14306562,0
3911689805,15544308,0
2650198548,10468557,0
3951224664,16080985,0
5348674144,20959884,0
6594203452,25505785,0
3064218762,12241113,0
6208166513,23216898,0
2671437275,8908766,0
1043139251,2871295,0
2844593540,12132882,0
6825998453,26924802,0
8172950691,32041230,0
6208486284,23744499,0
1001954041,3370756,0
2923860279,11391483,0
864574020,3301888,0
5839067460,21204977,0
641851518,2150577,0
4008507350,16374460,0
3324764094,12896781,0
7257936857,28708852,0
2099918250,6794067,0
97083545,1094404,0
2375829894,10068818,0
4682064602,17231861,0
716289520,3230849,0
7091464955,29149996,0
8274307506,32352973,0
5025591849,20541428,0
2414882838,9567684,0
3369917301,14227202,0
8468446247,32969054,0
4092479807,16678908,0
7640789487,29948879,0
3474336349,13493510,0
5859199621,21737222,0
8098584121,33312754,0
4233272486,15176804,0
3802034680,16533036,0
6486499506,26232859,0
4000719590,15589365,0
6034825126,24702136,0
4080343812,15363178,0
6291969722,24043621,0
1572837708,6270965,0
1756158797,7932678,0
3089605596,11470933,0
2358463398,8750362,0
3492206696,13504504,0
328683013,1991942,0
8290101112,31574232,0
3701707179,14125550,0
7718517143,30248955,0
6847813179,25365292,0
471303364,1017033,0
3912099675,15280905,0
4450981851,17383412,0
7449845103,27755479,0
1418823696,5407755,0
5822328043,21193559,0
6010333528,23908344,0
4558900165,17952518,0
1133818427,5793197,0
4644105644,18780792,0
6468210443,26226684,0
7554793856,29905596,0
5898538601,22799622,0
2449841831,9060614,0
5215024306,20897776,0
4974985843,19989295,0
1524795749,5724422,0
4822717034,17562728,0
137229023,593915,0
3899383521,15014662,0
2060240408,8082091,0
1324814918,6151238,0
3736472126,14667764,0
1168835304,5548796,0
5907898212,23333043,0
7008731570,28324313,0
4333817066,16801791,0
5482667017,22336262,0
6175242046,23462998,0
2765918577,12097282,0
3827147331,15241207,0
5088533738,19526147,0
2112331569,8370434,0
4215352632,14905598,0
5770674606,22740979,0
3014012266,12478541,0
4557301027,18213286,0
2034182241,7286534,0
4245762269,14921716,0
5844149587,21992862,0
107143582,317636,0
8368519351,33182479,0
4282172365,15462390,0
6056801713,23404806,0
543125296,2889416,0
4726106038,18295929,0
3548481699,13791222,0
3018545318,11958846,0
4686178155,16971231,0
4205170579,16468227,0
4991813112,20000752,0
8537401473,33527558,0
7453328969,27496710,0
4481279974,17131162,0
1296442915,5095423,0
606501495,2918670,0
6918987807,26188212,0
5406908801,21778694,0
8519075487,33521655,0
6509716977,25460998,0
5585255308,22125134,0
1785643728,7166589,0
3538680443,14049277,0
6512255732,25201299,0
3618700422,13823035,0
8038097203,29878174,0
2636042683,9416702,0
1762923044,6890521,0
1333608884,4849207,0
5901607715,22540775,0
8223918474,32329726,0
2623274366,8885775,0
6611626617,25773314,0
5537328864,21578487,0
2530244036,9625589,0
8406441727,31630838,0
7452761318,27496164,0
4116834191,14858574,0
4603237247,17719290,0
471703062,755369,0
4046751560,15346718,0
5124032471,19282871,0
7337203131,27967472,0
6632837380,25261679,0
7173979853,28665604,0
6758476352,27153565,0
2726270488,11296755,0
7274633049,28714758,0
132291348,1374293,0
3569690422,14323805,0
5084067879,19001335,0
3467817242,14011410,0
356759780,438509,0
2562752189,9638146,0
7469703850,27766773,0
7164312301,28139780,0
8513989524,31686208,0
8049863690,31453907,0
3983038986,14794738,0
3170686356,12295706,0
6727375212,26615362,0
1536201068,5465292,0
1936951569,6717426,0
6164601550,23198822,0
7918324490,30604879,0
13885680,1315903,0
7915614209,31391734,0
1947308553,6456582,0
7880747447,30846775,0
4863658403,20462015,0
1700531547,6864892,0
3469734004,14537457,0
1468882395,5956518,0
7892330977,29809414,0
8351747870,33177585,0
2282566615,8979438,0
8469431168,32707836,0
4168651863,14884827,0
8157662494,32034807,0
3562616822,12752596,0
3756088413,13891846,0
8392591373,32149254,0
3803066114,16535548,0
3013195753,11691780,0
7912243053,30861060,0
5329804874,20949554,0
1305081508,5357562,0
6574899474,27064751,0
5789689623,21964250,0
272150233,134916,0
1615950004,6299639,0
517593591,1300374,0
2079130096,8092227,0
7719699309,29460742,0
5195034961,20623350,0
2369950574,8761432,0
7639192918,29946891,0
4013645541,15068934,0
7313296686,28475377,0
4323527794,18099504,0
3733772303,14402429,0
4964555784,19987164,0
6243186172,24023027,0
2509800453,9611014,0
4582872536,16919156,0
6047269412,23403742,0
1034466439,3387391,0
2556105293,8853252,0
6123161285,24223494,0
1868334656,6944425,0
5096151180,20054000,0
6434752015,24634148,0
7054339265,27303686,0
7508181928,29089888,0
5258933228,19611645,0
8436213566,33477712,0
3299542379,13929396,0
3718881819,13872069,0
3478749959,12713974,0
6120306096,24744570,0
7108410955,28372415,0
5513443045,22087942,0
1599557814,5242864,0
4215807099,14906333,0
1355414817,5378822,0
436813880,213737,0
5690794421,21393394,0
508778547,513486,0
1481791817,4658436,0
4543986153,18732292,0
594058634,2129918,0
985538174,4148799,0
3874347662,16308849,0
7541189112,29900538,0
5169061270,19042295,0
5005190795,19486199,0
30572699,1324466,0
4211447958,15425734,0
7385181376,27463675,0
4065760367,15619549,0
557089157,2632966,0
5825824015,21983061,0
3465153300,14012400,0
733405608,4025530,0
587269228,2121941,0
6264639229,24033540,0
6263626747,24035321,0
7451676519,28281119,0
6829375101,26141442,0
7982674439,31159294,0
6079252403,23420919,0
3678556248,13070352,0
5214914250,20632707,0
7278612513,29242630,0
1249250902,5070832,0
2775872912,11058201,0
4806110064,17816809,0
1851445699,6674207,0
60984899,1339391,0
8546701095,32226183,0
7295675073,28727046,0
6651201025,25271558,0
3642733921,13578230,0
1631351673,6827782,0
1343345798,4326541,0
4639085108,18251867,0
6408546942,24625149,0
1296352270,4829376,0
6476245046,25444377,0
7103520705,28113158,0
5526219087,21315575,0
6924024043,26971566,0
2638344138,8630478,0
916165370,3589831,0
1999736878,6483953,0
1634165200,7092381,0
4052073931,16392669,0
6035588785,24964870,0
4559917337,18218998,0
6827402644,26401826,0
4979402450,20255403,0
3080340882,11986457,0
7804602228,29503476,0
6401766765,24618244,0
6741233155,27145190,0
2189440533,9453830,0
3183964303,12566527,0
3151868780,12285674,0
6721207162,26871371,0
1947906324,6719068,0
3638707049,14098420,0
1643755140,7356150,0
6093660689,23686406,0
214299551,1675607,0
1556612280,5480445,0
4085633964,16408809,0
1202576685,5827332,0
8436614572,33216233,0
7207021991,28684278,0
5775212047,21434302,0
2467170547,9331503,0
6932824462,25669257,0
366094112,1490932,0
3179744828,12558522,0
3113805278,11740790,0
1756586251,7671205,0
4888827803,19431408,0
8517665405,32730372,0
1685040023,7117783,0
2908066667,11121989,0
8199182277,33099766,0
3243595526,13120727,0
1976726890,7780126,0
1061523428,2879673,0
2172266445,8667124,0
6215373542,24009769,0
7937208518,29566664,0
3719784281,14658820,0
6162372521,23986166,0
5802674919,22755303,0
7895315266,30590485,0
7209840060,28946010,0
5066773696,18993139,0
5713876112,22447348,0
3339941944,12903620,0
6900391603,25654251,0
487622603,241660,0
3733972035,14664598,0
3472329960,14539843,0
7801962668,29500086,0
7088740456,28889083,0
3977439244,15049864,0
2140474785,8119558,0
3643324186,12790301,0
5671985112,21385206,0
1254317242,5591153,0
1100828381,5777156,0
5244115956,20382852,0
5607879127,21094394,0
4383196879,17084782,0
6477329507,25707823,0
110221313,1099014,0
1985962880,7266296,0
8199584407,32837610,0
4413508093,16835846,0
7568489114,29910783,0
935377992,3342332,0
2057431457,7555334,0
8324348375,31853386,0
1150932828,5277237,0
1880950845,6950900,0
6395962243,23572311,0
2259764122,9489432,0
7212818148,28687075,0
1579344983,4706295,0
84071534,303226,0
6398911235,24099302,0
5092078951,20308287,0
3322718616,13160438,0
5293870403,20407167,0
5606507560,21613137,0
240517643,906652,0
8209317310,31539184,0
7012566531,28589926,0
6371992364,24867540,0
5437316621,21792004,0
7388370364,27467770,0
1441260066,6207651,0
2090070225,7832834,0
6318675624,25101977,0
3934900961,15814646,0
2662941669,9686790,0
4822790355,17563114,0
2949047865,12448006,0
1846163109,6672374,0
7672516042,25245105,0
1371104863,5386098,0
5762718414,21691907,0
7973925633,29589494,0
4021865434,15855125,0
3607939352,13296377,0
2451596350,8538296,0
3374747779,13447158,0
4429429133,17105156,0
3282438328,14444792,0
8040773970,30142464,0
6904223521,27226102,0
638699151,2147774,0
4855137218,19150974,0
1642169005,7354628,0
7759942668,31313917,0
2451773580,8800394,0
8124216210,32018099,0
6927932914,27237106,0
8097637106,32526329,0
5669597189,22952710,0
3609341728,13035760,0
2302634443,9252791,0
6936916865,25411574,0
4108343345,15898882,0
3575841656,13019148,0
1572712928,6008382,0
5874674277,21221366,0
1650062852,6313584,0
104435790,52972,0
6425615856,25157313,0
6006116045,24952822,0
2839868391,11088263,0
68566167,820698,0
7290055324,28983442,0
2287199941,8724470,0
4090539245,15889670,0
4312357935,16786183,0
768565875,4043702,0
4669648285,17489904,0
8317780331,33419679,0
1333393199,4325319,0
7465954662,27500709,0
6006824259,23121918,0
6050900787,24185770,0
6577950375,25494806,0
302224810,409949,0
1474160895,5963770,0
939213519,3604447,0
4880823638,20208200,0
495509699,1287078,0
6927429166,26451955,0
3797602055,14964711,0
7324865386,28477113,0
4080056983,14839131,0
8252495001,32866294,0
4175951690,16717985,0
6968815839,26212316,0
